movie_id,original_title,genres,synopsis,cover_url,orig_genre
15301048,"Argentina, 1985","['Biography', 'Crime', 'Drama', 'History']",A team of lawyers takes on the heads of Argentina's bloody military dictatorship during the 1980s in a battle against odds and a race against time.,https://m.media-amazon.com/images/M/MV5BMjhiYzUwZTYtYzU2MC00N2UwLTkwNmMtMGI1MTZjYzljNDZjXkEyXkFqcGdeQXVyNjk1Njg5NTA@.jpg,Biography
7984766,The King,"['Biography', 'Drama', 'History', 'Romance', 'War']","Hal, wayward prince and heir to the English throne, is crowned King Henry V after his tyrannical father dies. Now the young king must navigate palace politics, the war his father left behind, and the emotional strings of his past life.",https://m.media-amazon.com/images/M/MV5BMWZkNzNlMzMtMjM5ZS00MWYzLWFmMmUtMjE1ODM3NjBlODA5XkEyXkFqcGdeQXVyMTMxODk2OTU@.jpg,Biography
264464,Catch Me If You Can,"['Biography', 'Crime', 'Drama']","Barely 21 yet, Frank is a skilled forger who has passed as a doctor, lawyer and pilot. FBI agent Carl becomes obsessed with tracking down the con man, who only revels in the pursuit.",https://m.media-amazon.com/images/M/MV5BMTY5MzYzNjc5NV5BMl5BanBnXkFtZTYwNTUyNTc2.jpg,Biography
11992694,Corsage,"['Biography', 'Drama', 'History']","A fictional account of one year in the life of Empress Elisabeth of Austria. On Christmas Eve 1877, Elisabeth, once idolized for her beauty, turns 40 and is officially deemed an old woman; she starts trying to maintain her public image.",https://m.media-amazon.com/images/M/MV5BYTBhZDIzYzMtYTg0Ni00NjJlLTk0NDItMTIxOTI1YTMyNzZkXkEyXkFqcGdeQXVyMTE1MzI2NzIz.jpg,Biography
172493,"Girl, Interrupted","['Biography', 'Drama']",Based on writer Susanna Kaysen's account of her 18-month stay at a mental hospital in the late 1960s.,https://m.media-amazon.com/images/M/MV5BNzdjZDYwM2QtMGNlZS00MGQzLTlhMjctYTU4NWI5MWJlYmQwXkEyXkFqcGdeQXVyMTAwMzUyOTc@.jpg,Biography
12536294,Spencer,"['Biography', 'Drama']","Diana Spencer, struggling with mental-health problems during her Christmas holidays with the Royal Family at their Sandringham estate in Norfolk, England, decides to end her decade-long marriage to Prince Charles.",https://m.media-amazon.com/images/M/MV5BMTdkZDc4YmQtYzA3My00NzliLThjN2YtMDIwMDkxY2Y4ODdmXkEyXkFqcGdeQXVyMTA2MDU0NjM5.jpg,Biography
1727824,Bohemian Rhapsody,"['Biography', 'Drama', 'Music']","The story of the legendary British rock band Queen and lead singer Freddie Mercury, leading up to their famous performance at Live Aid (1985).",https://m.media-amazon.com/images/M/MV5BMTA2NDc3Njg5NDVeQTJeQWpwZ15BbWU4MDc1NDcxNTUz.jpg,Biography
108358,Tombstone,"['Biography', 'Drama', 'History', 'Western']","A successful lawman's plans to retire anonymously in Tombstone, Arizona are disrupted by the kind of outlaws he was famous for eliminating.",https://m.media-amazon.com/images/M/MV5BODRkYzA4MGItODE2MC00ZjkwLWI2NDEtYzU1NzFiZGU1YzA0XkEyXkFqcGdeQXVyNTAyODkwOQ@@.jpg,Biography
1302006,The Irishman,"['Biography', 'Crime', 'Drama']",Hitman Frank Sheeran looks back at the secrets he kept as a loyal member of the Bufalino crime family.,https://m.media-amazon.com/images/M/MV5BMGUyM2ZiZmUtMWY0OC00NTQ4LThkOGUtNjY2NjkzMDJiMWMwXkEyXkFqcGdeQXVyMzY0MTE3NzU@.jpg,Biography
9620288,King Richard,"['Biography', 'Drama', 'Sport']",A look at how tennis superstars Venus and Serena Williams became who they are after the coaching from their father Richard Williams.,https://m.media-amazon.com/images/M/MV5BYTcyNmY4ZGEtYmE4Zi00ZDViLTlmYzMtMmQ4ZTM4OWNmZjQxXkEyXkFqcGdeQXVyMTkxNjUyNQ@@.jpg,Biography
1285016,The Social Network,"['Biography', 'Drama']","As Harvard student Mark Zuckerberg creates the social networking site that would become known as Facebook, he is sued by the twins who claimed he stole their idea, and by the co-founder who was later squeezed out of the business.",https://m.media-amazon.com/images/M/MV5BOGUyZDUxZjEtMmIzMC00MzlmLTg4MGItZWJmMzBhZjE0Mjc1XkEyXkFqcGdeQXVyMTMxODk2OTU@.jpg,Biography
253474,The Pianist,"['Biography', 'Drama', 'Music', 'War']",A Polish Jewish musician struggles to survive the destruction of the Warsaw ghetto of World War II.,https://m.media-amazon.com/images/M/MV5BOWRiZDIxZjktMTA1NC00MDQ2LWEzMjUtMTliZmY3NjQ3ODJiXkEyXkFqcGdeQXVyNjU0OTQ0OTY@.jpg,Biography
59742,The Sound of Music,"['Biography', 'Drama', 'Family', 'Musical', 'Romance']",A young novitiate is sent by her convent in 1930s Austria to become a governess to the seven children of a widowed naval officer.,https://m.media-amazon.com/images/M/MV5BODIxNjhkYjEtYzUyMi00YTNjLWE1YjktNjAyY2I2MWNkNmNmL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Biography
268978,A Beautiful Mind,"['Biography', 'Drama']","After John Nash, a brilliant but asocial mathematician, accepts secret work in cryptography, his life takes a turn for the nightmarish.",https://m.media-amazon.com/images/M/MV5BMzcwYWFkYzktZjAzNC00OGY1LWI4YTgtNzc5MzVjMDVmNjY0XkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Biography
6394270,Bombshell,"['Biography', 'Drama']",A group of women take on Fox News head Roger Ailes and the toxic atmosphere he presided over at the network.,https://m.media-amazon.com/images/M/MV5BZjlhOWE3YjktY2MzOC00ZmQ1LWIwNjgtZmVhZmFjZGExMzgyXkEyXkFqcGdeQXVyMDA4NzMyOA@@.jpg,Biography
2084970,The Imitation Game,"['Biography', 'Drama', 'Thriller', 'War']","During World War II, the English mathematical genius Alan Turing tries to crack the German Enigma code with help from fellow mathematicians while attempting to come to terms with his troubled private life.",https://m.media-amazon.com/images/M/MV5BOTgwMzFiMWYtZDhlNS00ODNkLWJiODAtZDVhNzgyNzJhYjQ4L2ltYWdlXkEyXkFqcGdeQXVyNzEzOTYxNTQ@.jpg,Biography
964517,The Fighter,"['Action', 'Biography', 'Drama', 'Sport']","Based on the story of Micky Ward, a fledgling boxer who tries to escape the shadow of his more famous but troubled older boxing brother and get his own shot at greatness.",https://m.media-amazon.com/images/M/MV5BMTM0ODk3MjM1MV5BMl5BanBnXkFtZTcwNzc1MDIwNA@@.jpg,Biography
1675434,Intouchables,"['Biography', 'Comedy', 'Drama']","After he becomes a quadriplegic from a paragliding accident, an aristocrat hires a young man from the projects to be his caregiver.",https://m.media-amazon.com/images/M/MV5BMTYxNDA3MDQwNl5BMl5BanBnXkFtZTcwNTU4Mzc1Nw@@.jpg,Biography
4846340,Hidden Figures,"['Biography', 'Drama', 'History']",The story of a team of female African-American mathematicians who served a vital role in NASA during the early years of the U.S. space program.,https://m.media-amazon.com/images/M/MV5BMzg2Mzg4YmUtNDdkNy00NWY1LWE3NmEtZWMwNGNlMzE5YzU3XkEyXkFqcGdeQXVyMjA5MTIzMjQ@.jpg,Biography
758758,Into the Wild,"['Adventure', 'Biography', 'Drama']","After graduating from Emory University, top student and athlete Christopher McCandless abandons his possessions, gives his entire $24,000 savings account to charity and hitchhikes to Alaska to live in the wilderness. Along the way, Christopher encounters a series of characters that shape his life.",https://m.media-amazon.com/images/M/MV5BNjQ0ODlhMWUtNmUwMS00YjExLWI4MjQtNjVmMmE2Y2E0MGRmXkEyXkFqcGdeQXVyNDk3NzU2MTQ@.jpg,Biography
6266538,Vice,"['Biography', 'Comedy', 'Drama']","The story of Dick Cheney, an unassuming bureaucratic Washington insider, who quietly wielded immense power as Vice President to George W. Bush, reshaping the country and the globe in ways that are still felt today.",https://m.media-amazon.com/images/M/MV5BMTY1NjM0MzgxMV5BMl5BanBnXkFtZTgwNDc4NTY0NjM@.jpg,Biography
2404181,Belle,"['Biography', 'Drama', 'Romance']","The biracial daughter, Dido Elizabeth Belle (Gugu Mbatha-Raw), of Royal Navy Captain Sir John Lindsay (Matthew Goode) is raised by aristocratic Great-uncle Lord William Murray, 1st Earl of Mansfield (Tom Wilkinson) in 18th century England.",https://m.media-amazon.com/images/M/MV5BNzg5MjE5NjE4OV5BMl5BanBnXkFtZTgwNTU0ODM0MDE@.jpg,Biography
878804,The Blind Side,"['Biography', 'Drama', 'Sport']","The story of Michael Oher, a homeless and traumatized boy who became an All-American football player and first-round NFL draft pick with the help of a caring woman and her family.",https://m.media-amazon.com/images/M/MV5BMjEzOTE3ODM3OF5BMl5BanBnXkFtZTcwMzYyODI4Mg@@.jpg,Biography
340855,Monster,"['Biography', 'Crime', 'Drama', 'Thriller']","Based on the life of Aileen Wuornos, a Daytona Beach prostitute who became a serial killer.",https://m.media-amazon.com/images/M/MV5BMTI4NzI5NzEwNl5BMl5BanBnXkFtZTcwNjc1NjQyMQ@@.jpg,Biography
221073,Chopper,"['Biography', 'Crime', 'Drama']","Chopper tells the intense story of Mark ""Chopper"" Read, a legendary criminal who wrote his autobiography while serving a jail sentence in prison. His book, ""From the Inside"", upon which the film is based, was a best-seller.",https://m.media-amazon.com/images/M/MV5BNDYyNjZiMzktYjk2Yy00ZWRhLWIxOTctYTRjODEwOGM0NDc3XkEyXkFqcGdeQXVyMTA0MTM5NjI2.jpg,Biography
5827916,A Hidden Life,"['Biography', 'Drama', 'Romance', 'War']","The Austrian Franz Jägerstätter, a conscientious objector, refuses to fight for the Nazis in World War II.",https://m.media-amazon.com/images/M/MV5BMDk4OTU0ZjctMjhhYS00YmVlLThlMDAtMjU4YzhlN2IyYzI3XkEyXkFqcGdeQXVyMTkxNjUyNQ@@.jpg,Biography
5208252,Operation Finale,"['Biography', 'Drama', 'History', 'Thriller', 'War']",A team of secret agents set out to track down the Nazi officer who masterminded the Holocaust.,https://m.media-amazon.com/images/M/MV5BYzE1YjI2MjctZTY2Zi00NDBhLWIzYmMtNzMzMDgwZjE4MzUxXkEyXkFqcGdeQXVyNTI4MzE4MDU@.jpg,Biography
1057500,Invictus,"['Action', 'Biography', 'Drama', 'History', 'Sport']","Nelson Mandela, in his first term as President of South Africa, initiates a unique venture to unite the Apartheid-torn land: enlist the national rugby team on a mission to win the 1995 Rugby World Cup.",https://m.media-amazon.com/images/M/MV5BMjAyMzExMDM1N15BMl5BanBnXkFtZTcwNTcyMTQ5Mg@@.jpg,Biography
7698468,A Call to Spy,"['Biography', 'Crime', 'Drama', 'Thriller', 'War']","In the beginning of WWII, with Britain becoming desperate, Churchill orders his new spy agency - SOE - to recruit and train women as spies.",https://m.media-amazon.com/images/M/MV5BMTk2ZjJiZTItYTJiOC00YmIyLWI2MmYtZWJkZGMzNDE4NjU1XkEyXkFqcGdeQXVyMTkxNjUyNQ@@.jpg,Biography
1571222,A Dangerous Method,"['Biography', 'Drama', 'Romance', 'Thriller']",A look at how the intense relationship between Carl Jung and Sigmund Freud gives birth to psychoanalysis.,https://m.media-amazon.com/images/M/MV5BMTU5Mjk3NjgxMl5BMl5BanBnXkFtZTcwMDM5MjA5Ng@@.jpg,Biography
420293,The Stanford Prison Experiment,"['Biography', 'Drama', 'History', 'Thriller']","In 1971, twenty-four male students are selected to take on randomly assigned roles of prisoners and guards in a mock prison situated in the basement of the Stanford psychology building.",https://m.media-amazon.com/images/M/MV5BMTUyNDIyMTA4NV5BMl5BanBnXkFtZTgwODM2MDMxNjE@.jpg,Biography
430308,Get Rich or Die Tryin',"['Biography', 'Crime', 'Drama', 'Music']",A tale of an inner city drug dealer who turns away from a life of crime to pursue his passion of rap music.,https://m.media-amazon.com/images/M/MV5BMTI4NTE0MTU2N15BMl5BanBnXkFtZTYwNzQ1OTc2.jpg,Biography
203019,Men of Honor,"['Biography', 'Drama']","The story of Carl Brashear, the first African-American U.S. Navy Diver, and the man who trained him.",https://m.media-amazon.com/images/M/MV5BMjkxZGVmNzQtYjE0OC00MzVlLTkxODYtNzdkMjE3MmZjYjUxXkEyXkFqcGdeQXVyMjUzOTY1NTc@.jpg,Biography
11242162,Rise,"['Biography', 'Drama', 'Sport']",Based on the real life story about the family that produced the first trio of brothers to become NBA champions in the history of the league.,https://m.media-amazon.com/images/M/MV5BNzdkNDBmMWYtM2JjMC00Yjk4LWFmNzMtNTJkODg2YTM3MmQ5XkEyXkFqcGdeQXVyMTEzMTI1Mjk3.jpg,Biography
93378,La Bamba,"['Biography', 'Drama', 'Music']",Biographical story of the rise from nowhere of early rock and roll singer Ritchie Valens who died at age 17 in a plane crash with Buddy Holly and The Big Bopper.,https://m.media-amazon.com/images/M/MV5BOWI0YjE4M2ItNzY2NC00MzA1LWFhZTktY2YxZjE0ODU0ZTc5XkEyXkFqcGdeQXVyMzU4Nzk4MDI@.jpg,Biography
368794,I'm Not There,"['Biography', 'Drama', 'Music']","Ruminations on the life of Bob Dylan, where six characters embody a different aspect of the musician's life and work.",https://m.media-amazon.com/images/M/MV5BMTY4MzM2MjcwNV5BMl5BanBnXkFtZTcwODg3MDU1MQ@@.jpg,Biography
104797,Malcolm X,"['Biography', 'Drama', 'History']","Biographical epic of the controversial and influential Black Nationalist leader, from his early life and career as a small-time gangster, to his ministry as a member of the Nation of Islam.",https://m.media-amazon.com/images/M/MV5BZDkzOTFmMTUtMmI2OS00MDE4LTg5YTUtODMwNDMzNmI5OGYwL2ltYWdlXkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Biography
270288,Confessions of a Dangerous Mind,"['Biography', 'Comedy', 'Crime', 'Drama', 'Romance', 'Thriller']","An adaptation of the cult memoir of game show impresario Chuck Barris (Sam Rockwell), in which he purports to have been a C.I.A. hitman.",https://m.media-amazon.com/images/M/MV5BYmFiMWVmMzUtZTUwMC00ZTVjLTgxMGItODEyNjFkMzNhN2ZhXkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Biography
3387266,A United Kingdom,"['Biography', 'Drama', 'History', 'Romance']","The story of King Seretse Khama of Botswana and how his loving but controversial marriage to a British white woman, Ruth Williams, put his kingdom into political and diplomatic turmoil.",https://m.media-amazon.com/images/M/MV5BOGRhMjY4YjAtOGI4ZC00OTc1LTk0ZDUtMTBhNjMyMzEzMjc3L2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMTgwMTQyNjY@.jpg,Biography
3322364,Concussion,"['Biography', 'Drama', 'Sport']","In Pittsburgh, accomplished pathologist Dr. Bennet Omalu uncovers the truth about brain damage in football players who suffer repeated concussions in the course of normal play.",https://m.media-amazon.com/images/M/MV5BMTYwNjgwNDg0NV5BMl5BanBnXkFtZTgwMzY1MjAyNzE@.jpg,Biography
427309,The Great Debaters,"['Biography', 'Drama', 'Romance']","A drama based on the true story of Melvin B. Tolson, a professor at Wiley College Texas. In 1935, he inspired students to form the school's first debate team, which went on to challenge Harvard in the national championship.",https://m.media-amazon.com/images/M/MV5BMTQxMDc1NzkwMF5BMl5BanBnXkFtZTcwMDI5MjU1MQ@@.jpg,Biography
108551,What's Love Got to Do with It,"['Biography', 'Drama', 'Music']","The story of singer Tina Turner's rise to stardom and how she gained the courage to break free from her abusive husband, Ike Turner.",https://m.media-amazon.com/images/M/MV5BYmQ1Yjk3N2UtODMwMy00MDVhLTkzNDctM2ZkODZmYzdhNjk3XkEyXkFqcGdeQXVyNjE5MjUyOTM@.jpg,Biography
5932728,The Professor and the Madman,"['Biography', 'Drama', 'History']","Professor James Murray begins work compiling words for the first edition of the Oxford English Dictionary in the mid-19th century, and receives over 10,000 entries from a patient at Broadmoor Criminal Lunatic Asylum, Dr. William Minor.",https://m.media-amazon.com/images/M/MV5BNjRjNWIxMWMtNzcxYi00NDYyLWFmMzAtZTRiZWZhZDMwZmVkXkEyXkFqcGdeQXVyMjExMDE1MzQ@.jpg,Biography
125664,Man on the Moon,"['Biography', 'Comedy', 'Drama']",The life and career of legendary comedian Andy Kaufman.,https://m.media-amazon.com/images/M/MV5BNDI1Mjc3MzAtZDk0OS00OTZlLTlhZjktNzA3ODgwZGY2NWIwXkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Biography
7549996,Judy,"['Biography', 'Drama', 'Romance']",Legendary performer Judy Garland arrives in London in the winter of 1968 to perform a series of sold-out concerts.,https://m.media-amazon.com/images/M/MV5BYmE0OTE5NWItMGYyZi00MzUxLWFjN2QtYzBkZGRjZGVmMGFmXkEyXkFqcGdeQXVyNjg2NjQwMDQ@.jpg,Biography
96969,Born on the Fourth of July,"['Biography', 'Drama', 'War']","The biography of Ron Kovic. Paralyzed in the Vietnam war, he becomes an anti-war and pro-human rights political activist after feeling betrayed by the country for which he fought.",https://m.media-amazon.com/images/M/MV5BMTgwNDk5NTA0NF5BMl5BanBnXkFtZTgwMTkyMDUxMDE@.jpg,Biography
4651466,Good Joe Bell,"['Biography', 'Drama']","The true story of a small-town, working-class father who embarks on a walk across the U.S. to crusade against bullying after his son is tormented in high school for being gay. Meanwhile, he realizes he is instead missing out on his son's life back at home.",https://m.media-amazon.com/images/M/MV5BZGM2MDQ4OTUtNjI3Mi00OTNiLWJhYmYtOTdiN2JiYTNmN2Q0XkEyXkFqcGdeQXVyMTkxNjUyNQ@@.jpg,Biography
120094,Selena,"['Biography', 'Drama', 'Music']","The true story of Selena, a Texas-born Tejano singer who rose from cult status to performing at the Astrodome, as well as having chart-topping albums on the Latin music charts.",https://m.media-amazon.com/images/M/MV5BZGE0Y2RlNmQtZDY0Ni00Njk5LWFiZWUtMzc5N2VlZTBhOGE5L2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Biography
318462,Diarios de motocicleta,"['Adventure', 'Biography', 'Drama']",The dramatization of a motorcycle road trip Che Guevara went on in his youth that showed him his life's calling.,https://m.media-amazon.com/images/M/MV5BOTNmZTgyMzAtMTUwZC00NjAwLTk4MjktODllYTY5YTUwN2YwXkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Biography
472062,Charlie Wilson's War,"['Biography', 'Comedy', 'Drama', 'History']","A drama based on a Texas congressman Charlie Wilson's covert dealings in Afghanistan, where his efforts to assist rebels in their war with the Soviets have some unforeseen and long-reaching effects.",https://m.media-amazon.com/images/M/MV5BMTgwMDgwMDc4MF5BMl5BanBnXkFtZTYwOTU3MDM4.jpg,Biography
308644,Finding Neverland,"['Biography', 'Drama', 'Family']",The story of Sir J.M. Barrie's friendship with a family who inspired him to create Peter Pan.,https://m.media-amazon.com/images/M/MV5BNTVmZWE4NGItZmI3Ny00Nzk3LWIyMzQtOTBlYjc4Y2MzMWNjXkEyXkFqcGdeQXVyNjc3MjQzNTI@.jpg,Biography
3488710,The Walk,"['Adventure', 'Biography', 'Drama', 'History']","In 1974, high-wire artist Philippe Petit recruits a team of people to help him realize his dream: to walk the immense void between the World Trade Center towers.",https://m.media-amazon.com/images/M/MV5BNTY4MzA4Mzc5Nl5BMl5BanBnXkFtZTgwNDIzMzk5NjE@.jpg,Biography
4190530,Anthropoid,"['Action', 'Biography', 'Drama', 'History', 'Romance', 'Thriller', 'War']","Based on the extraordinary true story of Operation Anthropoid, the WWII mission to assassinate SS General Reinhard Heydrich, the main architect behind the Final Solution and the Reich's third in command after Hitler and Himmler.",https://m.media-amazon.com/images/M/MV5BMjIxNzE0NjY1Nl5BMl5BanBnXkFtZTgwNjYzOTkxOTE@.jpg,Biography
117039,Michael Collins,"['Biography', 'Drama', 'Thriller', 'War']","Neil Jordan's historical biopic of Irish revolutionary Michael Collins, the man who led a guerrilla war against the UK, helped negotiate the creation of the Irish Free State, and led the National Army during the Irish Civil War.",https://m.media-amazon.com/images/M/MV5BZjE5NGFmMGYtNmU1MC00ZWQxLWIzMzEtZjgzZjljMWNmYjE1XkEyXkFqcGdeQXVyNTYzNDI3MzQ@.jpg,Biography
7008872,Boy Erased,"['Biography', 'Drama']",The son of a Baptist preacher unwillingly participates in a church-supported gay conversion program after being forcibly outed to his parents.,https://m.media-amazon.com/images/M/MV5BNzM2MzU1NTM4NF5BMl5BanBnXkFtZTgwNTMwMzI1NjM@.jpg,Biography
1619029,Jackie,"['Biography', 'Drama']","Following the assassination of President John F. Kennedy, First Lady Jacqueline Kennedy fights through grief and trauma to regain her faith, console her children, and define her husband's historic legacy.",https://m.media-amazon.com/images/M/MV5BMzg4MjYzNjk5N15BMl5BanBnXkFtZTgwODgwODI3MDI@.jpg,Biography
335119,Girl with a Pearl Earring,"['Biography', 'Drama', 'Romance']",A young peasant maid working in the house of painter Johannes Vermeer becomes his talented assistant and the model for one of his most famous works.,https://m.media-amazon.com/images/M/MV5BOTU3NTg5NDYtNWNkMC00ODZiLTljZjQtNjZhNjlhNjZiNDBlXkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Biography
1616195,J. Edgar,"['Biography', 'Drama', 'Romance']","J. Edgar Hoover, powerful head of the F.B.I. for nearly fifty years, looks back on his professional and personal life.",https://m.media-amazon.com/images/M/MV5BMTc0NDM4ODU2Nl5BMl5BanBnXkFtZTcwNzQ0NTg4Ng@@.jpg,Biography
1266029,Nowhere Boy,"['Biography', 'Drama', 'Music', 'Romance']","A chronicle of John Lennon's first years, focused mainly in his adolescence and his relationship with his stern aunt Mimi, who raised him, and his absentee mother Julia, who re-entered his life at a crucial moment in his young life.",https://m.media-amazon.com/images/M/MV5BMTU4ODFmMDMtNjA2OS00ZWNiLWI4OGUtNzA3YTRjZTM2MmY4L2ltYWdlXkEyXkFqcGdeQXVyMjgyNjk3MzE@.jpg,Biography
129290,Patch Adams,"['Biography', 'Comedy', 'Drama', 'Romance']","The true story of a heroic man, Hunter ""Patch"" Adams, determined to become a medical doctor because he enjoys helping people. He ventured where no doctor had ventured before, using humour and pathos.",https://m.media-amazon.com/images/M/MV5BNzM4Y2FlNzYtZmY5Yy00NzU4LTk1ODItY2NjYWYzYzUyZGM3L2ltYWdlXkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Biography
864761,The Duchess,"['Biography', 'Drama', 'History', 'Romance']","A chronicle of the life of 18th-century aristocrat Georgiana, Duchess of Devonshire, who was reviled for her extravagant political and personal life.",https://m.media-amazon.com/images/M/MV5BMTU1MTQzMjgzNl5BMl5BanBnXkFtZTcwNTQxMzk3MQ@@.jpg,Biography
5789976,King of Thieves,"['Biography', 'Crime', 'Drama', 'History']","A true crime movie about a crew of retired crooks who pull off a major heist in London's jewelry district. What starts off as their last criminal hurrah, quickly turns into a brutal nightmare due to greed.",https://m.media-amazon.com/images/M/MV5BYTBjMGY2NzktMTc0ZS00ZTViLWJlN2MtNTI4YjhmMjQ5NjhhXkEyXkFqcGdeQXVyMTMxODk2OTU@.jpg,Biography
93389,The Last Emperor,"['Biography', 'Drama', 'History']","Dramatization of China's last emperor, Puyi.",https://m.media-amazon.com/images/M/MV5BZTk0NDU4YmItOTk0ZS00ODc2LTkwNGItNWI5MDJkNTJiYWMxXkEyXkFqcGdeQXVyNjUwNzk3NDc@.jpg,Biography
421082,Control,"['Biography', 'Drama', 'Music']","A profile of Ian Curtis, the enigmatic singer of Joy Division whose personal, professional, and romantic troubles led him to commit suicide at the age of 23.",https://m.media-amazon.com/images/M/MV5BNTEzOTYwMTcxN15BMl5BanBnXkFtZTcwNTgyNjI1MQ@@.jpg,Biography
180073,Quills,"['Biography', 'Drama']","In a Napoleonic era insane asylum, an inmate, the irrepressible Marquis De Sade, fights a battle of wills against a tyrannically prudish doctor.",https://m.media-amazon.com/images/M/MV5BMGQ4YmI1ZmItZTEzZS00YWIyLTg2MDEtZTYyNTFhNzZmNmQzXkEyXkFqcGdeQXVyMjc4MjcxNzI@.jpg,Biography
379725,Capote,"['Biography', 'Crime', 'Drama', 'History']","In 1959, Truman Capote learns of the murder of a Kansas family and decides to write a book about the case. While researching for his novel In Cold Blood, Capote forms a relationship with one of the killers, Perry Smith, who is on death row.",https://m.media-amazon.com/images/M/MV5BMTczMzU0MjM1MV5BMl5BanBnXkFtZTcwMjczNzgyNA@@.jpg,Biography
119951,Private Parts,"['Biography', 'Comedy', 'Drama']","The autobiographical story of Howard Stern, the radio rebel who is now also a TV personality, an author and a movie star.",https://m.media-amazon.com/images/M/MV5BNDhjZjAxNzgtNzU3NS00OWQxLWI2ODItMjk0NmRjMTU5MDhjXkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Biography
421054,Domino,"['Action', 'Biography', 'Crime', 'Drama', 'Thriller']",A recounting of Domino Harvey's life story. The daughter of actor Laurence Harvey turned away from her career as a Ford model to become a bounty hunter.,https://m.media-amazon.com/images/M/MV5BMTkwOTA5Njc4Ml5BMl5BanBnXkFtZTcwNzg0MzEzMQ@@.jpg,Biography
1596346,Soul Surfer,"['Biography', 'Drama', 'Family', 'Sport']",Teenage surfer Bethany Hamilton overcomes the odds and her own fears of returning to the water after losing her left arm in a shark attack.,https://m.media-amazon.com/images/M/MV5BMTU2MDg0OTYyM15BMl5BanBnXkFtZTcwMjg5MjY0NA@@.jpg,Biography
787524,The Man Who Knew Infinity,"['Biography', 'Drama']","The story of the life and academic career of the pioneer Indian mathematician, Srinivasa Ramanujan, and his friendship with his mentor, Professor G.H. Hardy.",https://m.media-amazon.com/images/M/MV5BMTU3Njg4MDM3OV5BMl5BanBnXkFtZTgwMjE5ODM3ODE@.jpg,Biography
230169,In the Light of the Moon,"['Biography', 'Crime', 'Drama', 'Horror', 'Thriller']","The story of Ed Gein, who dug up the corpses of over a dozen women and made things out of their remains before finally shooting two people to death and butchering their bodies like beef sides.",https://m.media-amazon.com/images/M/MV5BMTkzOTAyNTA2MV5BMl5BanBnXkFtZTcwMDc1ODAzMQ@@.jpg,Biography
108330,This Boy's Life,"['Biography', 'Drama']","The story about the relationship between a rebellious 1950s teenager and his abusive stepfather, based on the memoirs of writer and literature Professor Tobias Wolff.",https://m.media-amazon.com/images/M/MV5BODA5ZTBjNjktZTc0OS00Yjc5LWJiNzUtYmRhYjVkYTI4MWExL2ltYWdlXkEyXkFqcGdeQXVyNTAyODkwOQ@@.jpg,Biography
