movie_id,original_title,genres,synopsis,cover_url,orig_genre
15479902,Trust No One: The Hunt for the Crypto King,"['Documentary', 'Crime']",A group of investors turned sleuths as they try to unlock the suspicious death of cryptocurrency multimillionaire Gerry Cotten and the missing $250 million they believe he stole from them.,https://m.media-amazon.com/images/M/MV5BODM2NWQ1MDktODljZC00MjFkLWEzNWItMTlhMzZhZjA5ZmM5XkEyXkFqcGdeQXVyMjAyNjM3ODk@.jpg,Documentary
12330446,Theodore Roosevelt,"['Documentary', 'Biography', 'History']",Two-part series on U.S. President Theodore Roosevelt looking at his work as a progressive reformer as well as his contradictions such as being a passionate conservationist who also hunted animals.,https://m.media-amazon.com/images/M/MV5BNWE0MTA2YjgtNmJkNi00Yzc5LWIyZjgtNDEyNDU5OTVkNTFhXkEyXkFqcGdeQXVyMzk3NjgwNjI@.jpg,Documentary
2366450,Stories We Tell,['Documentary'],A film that excavates layers of myth and memory to find the elusive truth at the core of a family of storytellers.,https://m.media-amazon.com/images/M/MV5BMTg3MDU2NjI3N15BMl5BanBnXkFtZTcwMjYwMzYyOQ@@.jpg,Documentary
4130484,Demon House,"['Documentary', 'Horror', 'Mystery', 'Thriller']",Paranormal investigator Zak Bagans documents the most authenticated case of possession in American history.,https://m.media-amazon.com/images/M/MV5BMjQwOTU0NTY0MV5BMl5BanBnXkFtZTgwMjQ4Njk2NDM@.jpg,Documentary
21816824,Sr.,['Documentary'],"Follow the tender but appropriately irreverent account of the life and career of Robert Downey, Sr., the fearless and visionary American director who set the standard for countercultural comedy in the 1960s and 1960s.",https://m.media-amazon.com/images/M/MV5BNmNjZWUzZTctODU4YS00Zjc1LWJiOWQtMjhhMzRhMWFlYTNhXkEyXkFqcGdeQXVyNjk5NzAxNzU@.jpg,Documentary
7455754,The Game Changers,['Documentary'],A UFC fighter's world is turned upside down when he discovers an elite group of world-renowned athletes and scientists who prove that everything he had been taught about protein was a lie.,https://m.media-amazon.com/images/M/MV5BMzg4ZjMzOWEtZjBhZi00MzgxLWEzNmItYjVlYjY0MGQ5ZmM5XkEyXkFqcGdeQXVyNDExMzMxNjE@.jpg,Documentary
2092588,Frozen Planet,['Documentary'],Focuses on life and the environment in both the Arctic and Antarctic.,https://m.media-amazon.com/images/M/MV5BYjdlMGYwYWQtODVlMi00Y2I0LThiYzgtYTM0YmU5NzdhYTI0XkEyXkFqcGdeQXVyNjAwNDUxODI@.jpg,Documentary
206501,Nova,['Documentary'],Science documentaries about various topics.,https://m.media-amazon.com/images/M/MV5BNTJkYmM3YmItZDY1NC00OTU3LWIxNDMtNzVhOWQzNDMyNmI0XkEyXkFqcGdeQXVyODQ1NTk5OQ@@.jpg,Documentary
14731254,Val,"['Documentary', 'Biography']",Documentary centering on the daily life of actor Val Kilmer featuring never-before-seen footage spanning 40 years.,https://m.media-amazon.com/images/M/MV5BNWUzMDA5MzMtYzU5Yy00M2U3LTg5YWUtYTk1NmY0ZDJhOGU3XkEyXkFqcGdeQXVyODk4OTc3MTY@.jpg,Documentary
21342268,Becoming Frederick Douglass,['Documentary'],Discover how a man born into slavery became one of the nation's most influential leaders.,https://m.media-amazon.com/images/M/MV5BNDgwMmZkMmUtNjA0NS00N2U3LTgyMzctNzUzOGVmNGZhOTMzXkEyXkFqcGdeQXVyMjAzNTk3OTY@.jpg,Documentary
6682484,Pennywise: The Story of It,"['Documentary', 'Horror']","A documentary surrounding It (1990), based upon the Stephen King novel of the same name, which featured a notorious villain known mostly as Pennywise.",https://m.media-amazon.com/images/M/MV5BZDNiZWQ4YjUtYjA5NC00YWRlLThkN2MtZjNmMTdmMjA4ZTY2XkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Documentary
99864,It,"['Drama', 'Horror', 'Mystery', 'Thriller']","In 1960, seven pre-teen outcasts fight an evil demon who poses as a child-killing clown. Thirty years later, they reunite to stop the demon once and for all when it returns to their hometown.",https://m.media-amazon.com/images/M/MV5BYjg1YTRkNzQtODgyYi00MTQ5LThiMDYtNDJjMWRjNTdjZDZlXkEyXkFqcGdeQXVyNTAyODkwOQ@@.jpg,Documentary
11245776,Skin: A History of Nudity in the Movies,"['Documentary', 'History']","The definitive documentary on the history of nudity in feature films from the early silent days to the present, studying the changes in morality that led to the use of nudity in films while emphasizing the political, sociological and artistic changes that shaped that history. Skin will also study the gender inequality in presenting nude images in motion pictures and will follow the revolution that has created nude gender equality in feature films today. It culminates in a discussion of ""what are nude scenes like in the age of the #METOO movement"" as well as a look at CGI nudity that seems a large part of motion pictures' future. The documentary will compare the use of nudity to further storylines vs. simple exploitation and discuss how nudity is used in movies today with the explosion of must-see television and its influence on the film medium.::Paul Fishbein",https://m.media-amazon.com/images/M/MV5BMTFmZjVjNjYtNTYyZS00Yzg3LWI5MmItMDJiNThhMDZlNDc5XkEyXkFqcGdeQXVyMzU1ODg2NDg@.jpg,Documentary
1278293,9 to 5: Days in Porn,['Documentary'],"9to5 - Days in Porn focuses on the people behind a controversial and multi-billion dollar industry ""The Adult Entertainment industry"". It depicts their stories, each one different, unadorned and authentic, without glorification or prejudice. It delivers deep insight into their personal lives - from glamorous to grotesque - strange, fascinating, offensive, absurd and sometimes funny moments all at once.::Jens Hoffmann",https://m.media-amazon.com/images/M/MV5BMjIxNjExNTI5OF5BMl5BanBnXkFtZTcwOTIxNDYwMg@@.jpg,Documentary
10741030,Homegrown,['Documentary'],Jamila Norman helps families turn their backyards into functional farms.,https://m.media-amazon.com/images/M/MV5BNmU5NTYwZDMtMmM2OC00NDBjLThjMDMtNTJhMWY5NDJiYzAyXkEyXkFqcGdeQXVyMTU3NjUwMTI2.jpg,Documentary
285063,Elvis: The Comeback Special,"['Documentary', 'Music', 'Musical']","After making movies for many years, Elvis Presley makes a comeback tour in 1968.",https://m.media-amazon.com/images/M/MV5BOGI0M2UyNWYtNjU2Ni00NThiLWI2ZjYtODIxNzliYzc2YjI0XkEyXkFqcGdeQXVyNTM3MDMyMDQ@.jpg,Documentary
1972663,Into the Abyss,"['Documentary', 'Crime', 'Drama']",Conversations with death row inmate Michael Perry and those affected by his crime serve as an examination of why people - and the state - kill.,https://m.media-amazon.com/images/M/MV5BNTQyODM2MzMxMV5BMl5BanBnXkFtZTcwNDIzNjY5Ng@@.jpg,Documentary
15004156,"Woodstock 99: Peace, Love, and Rage","['Documentary', 'Music']","Woodstock 99, a three-day music festival promoted to echo unity and counterculture idealism of the original 1969 concert but instead devolved into riots, looting and sexual assaults.",https://m.media-amazon.com/images/M/MV5BNWFkZDE0NjMtNzk2YS00OTZjLTgzYjgtNTZmOTRiMmUxMTI2XkEyXkFqcGdeQXVyMTAyMjQ3NzQ1.jpg,Documentary
6244192,Leah Remini: Scientology and the Aftermath,"['Documentary', 'History', 'Mystery']",A series featuring stories from former members of the Church of Scientology whose lives have been affected by the Church's alleged harmful practices.,https://m.media-amazon.com/images/M/MV5BZDU1NzBlMmUtOGIzOS00NzFkLWFjZDktZmRmMGQ5ZWY2Y2NjXkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Documentary
66580,Woodstock,"['Documentary', 'History', 'Music']",Oscar-winning musical chronicle that brilliantly captures the three-day rock concert and celebration of peace and love that became a capstone for the Sixties.,https://m.media-amazon.com/images/M/MV5BN2EwY2M3YzQtNTNhYS00ZTdjLTk0MTMtMTBhNzdjM2MxODllXkEyXkFqcGdeQXVyMjUzOTY1NTc@.jpg,Documentary
124932,20/20,"['Documentary', 'News']",ABC's original hour-long news magazine.,https://m.media-amazon.com/images/M/MV5BNjdlYzc3YzEtNDMxYS00Zjk2LThiYjUtZWY0NmViMzhiZjc5XkEyXkFqcGdeQXVyMzI4MTk3MTY@.jpg,Documentary
8801666,Världens vackraste pojke,"['Documentary', 'Biography', 'History']","In 1971, due to the world premiere of Death in Venice, Italian director Luchino Visconti proclaimed his Tadzio as the world's most beautiful boy. 50 years later, that shadow still weighs upon Björn Andresen's life.",https://m.media-amazon.com/images/M/MV5BMWRjODgyODUtZWJlNi00OTc3LTlhMmQtNzA2Zjc2M2M4MDY5XkEyXkFqcGdeQXVyNDExMzMxNjE@.jpg,Documentary
90092,Stripper,['Documentary'],"The background: A strippers' convention and a major contest. The movie focuses on a few strippers, each with her own strong motive to win.",https://m.media-amazon.com/images/M/MV5BNzBlODQ5MmItYjY5NS00ZmNlLTljMjMtZGRlNTIwMDc0OWY4XkEyXkFqcGdeQXVyNzMzMjU5NDY@.jpg,Documentary
78701,This Old House,"['Documentary', 'Reality-TV']",The host guides various participants as they repair and renovate various houses.,https://m.media-amazon.com/images/M/MV5BMWZjYjRhYzMtOGFlOC00OGJlLTg5ZTEtYmIxYmFiMDhhYjEyXkEyXkFqcGdeQXVyNzU5OTQ1MDM@.jpg,Documentary
21912412,"Sex, Lies and the College Cult","['Documentary', 'Crime']","Follow the shocking and unnerving story of Larry Ray and how he brainwashed students of Sarah Lawrence College into an abusive sex cult that upended their lives, and the lives of their families.",https://m.media-amazon.com/images/M/MV5BMGMzOGNhZmEtOTQ5Ny00OWYxLThiZjktMWJkNjNkMDQzYmVkXkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Documentary
13332402,Sports Illustrated: Paige Spiranac,"['Documentary', 'Short', 'Sport']","Professional Golfer Paige Spiranac shows off her skills in Aruba, gets down and dirty for a sultry photo-shoot and opens up about cyberbullying, reclaiming her sexuality, and overcoming obstacles.",https://m.media-amazon.com/images/M/MV5BYzAyOGFjMTItNTlmZi00OTVjLWEzNWQtMjNkODM3Y2MzYThhXkEyXkFqcGdeQXVyMTI1MTg5NTgw.jpg,Documentary
8760684,Apollo 11,"['Documentary', 'History']",A look at the Apollo 11 mission to land on the moon led by commander Neil Armstrong and pilots Buzz Aldrin and Michael Collins.,https://m.media-amazon.com/images/M/MV5BMTYyMzEzNjI4M15BMl5BanBnXkFtZTgwODgxOTgyNzM@.jpg,Documentary
5278630,John Wick: Don't F*#% with John Wick,"['Documentary', 'Short']",Keanu Reeves talks with the director and an interviewer about John Wick.,https://m.media-amazon.com/images/M/MV5BMjQ2YzgxNDUtMmM1NS00MzI1LWI1NjYtZjUyYjBhZjQ5MDdmXkEyXkFqcGdeQXVyODA1NjQ0OTY@.jpg,Documentary
18299058,The Principles of Pleasure,['Documentary'],"Sex, joy and modern science converge in this eye-opening series that celebrates the complex world of women's pleasure - and puts old-fashioned myths to rest.",https://m.media-amazon.com/images/M/MV5BMGYxYTg2ZGItMWMyMC00MmZlLTg1YjItYzU1MzM3NjdlOTFhXkEyXkFqcGdeQXVyMTA2ODkwNzM5.jpg,Documentary
