movie_id,original_title,genres,synopsis,cover_url,orig_genre
187738,Blade II,"['Action', 'Horror', 'Sci-Fi', 'Thriller']","Blade forms an uneasy alliance with the vampire council in order to combat the Reapers, who are feeding on vampires.",https://m.media-amazon.com/images/M/MV5BOWVjZTIzNDYtNTBlNC00NTJjLTkzOTEtOTE0MjlhYzI2YTcyXkEyXkFqcGdeQXVyNTAyODkwOQ@@.jpg,Superhero
2359704,JoJo no Kimyô na Bôken,"['Animation', 'Action', 'Adventure', 'Comedy', 'Drama', 'Fantasy', 'Horror', 'Thriller']","The story of the Joestar family, who are possessed with intense psychic strength, and the adventures each member encounters throughout their lives.",https://m.media-amazon.com/images/M/MV5BZDc3NGQ3ZWQtYjNkOC00MjhiLTg2N2YtNmZlOGNiZTFkOWNhXkEyXkFqcGdeQXVyNjc2NjA5MTU@.jpg,Superhero
7713068,Birds of Prey and the Fantabulous Emancipation of One Harley Quinn,"['Action', 'Adventure', 'Comedy', 'Crime']","After splitting with the Joker, Harley Quinn joins superheroines Black Canary, Huntress and Renee Montoya to save a young girl from an evil crime lord.",https://m.media-amazon.com/images/M/MV5BMzQ3NTQxMjItODBjYi00YzUzLWE1NzQtZTBlY2Y2NjZlNzkyXkEyXkFqcGdeQXVyMTkxNjUyNQ@@.jpg,Superhero
93870,RoboCop,"['Action', 'Crime', 'Sci-Fi', 'Thriller']","In a dystopic and crime-ridden Detroit, a terminally wounded cop returns to the force as a powerful cyborg haunted by submerged memories.",https://m.media-amazon.com/images/M/MV5BZWVlYzU2ZjQtZmNkMi00OTc3LTkwZmYtZDVjNmY4OWFmZGJlXkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Superhero
1211837,Doctor Strange,"['Action', 'Adventure', 'Fantasy', 'Sci-Fi']","While on a journey of physical and spiritual healing, a brilliant neurosurgeon is drawn into the world of the mystic arts.",https://m.media-amazon.com/images/M/MV5BNjgwNzAzNjk1Nl5BMl5BanBnXkFtZTgwMzQ2NjI1OTE@.jpg,Superhero
214341,Dragon Ball Z,"['Animation', 'Action', 'Adventure', 'Fantasy', 'Sci-Fi', 'Thriller']","With the help of the powerful Dragonballs, a team of fighters led by the saiyan warrior Goku defend the planet earth from extraterrestrial enemies.",https://m.media-amazon.com/images/M/MV5BNGM5MTEyZDItZWNhOS00NzNkLTgwZTAtNWIzY2IzZmExOWMxXkEyXkFqcGdeQXVyNTA4NzY1MzY@.jpg,Superhero
4189022,Ash vs Evil Dead,"['Action', 'Comedy', 'Fantasy', 'Horror', 'Thriller']","Ash has spent the last thirty years avoiding responsibility, maturity, and the terrors of the Evil Dead until a Deadite plague threatens to destroy all of mankind and Ash becomes mankind's only hope.",https://m.media-amazon.com/images/M/MV5BMTYyMjQyNTE5MF5BMl5BanBnXkFtZTgwMjEyMjE2NDM@.jpg,Superhero
3385516,X-Men: Apocalypse,"['Action', 'Adventure', 'Sci-Fi']","In the 1980s the X-Men must defeat an ancient all-powerful mutant, En Sabah Nur, who intends to thrive through bringing destruction to the world.",https://m.media-amazon.com/images/M/MV5BMjU1ODM1MzYxN15BMl5BanBnXkFtZTgwOTA4NDE2ODE@.jpg,Superhero
4649466,Kingsman: The Golden Circle,"['Action', 'Adventure', 'Comedy', 'Crime', 'Thriller']","After the Kingsman's headquarters are destroyed and the world is held hostage, an allied spy organization in the United States is discovered. These two elite secret agencies must band together to defeat a common enemy.",https://m.media-amazon.com/images/M/MV5BMjQ3OTgzMzY4NF5BMl5BanBnXkFtZTgwOTc4OTQyMzI@.jpg,Superhero
6823368,Glass,"['Drama', 'Horror', 'Sci-Fi', 'Thriller']","Security guard David Dunn uses his supernatural abilities to track Kevin Wendell Crumb, a disturbed man who has twenty-four personalities.",https://m.media-amazon.com/images/M/MV5BMTY1OTA2MjI5OV5BMl5BanBnXkFtZTgwNzkxMjU4NjM@.jpg,Superhero
7475590,Kung Fu,"['Action', 'Adventure', 'Drama']","A quarter-life crisis causes a young Chinese-American woman, Nicky Shen, to drop out of college and go on a life-changing journey to an isolated monastery in China. But when she returns to find her hometown overrun with crime and corruption, Nicky uses her martial arts skills and Shaolin values to protect her community and bring criminals to justice -- all while searching for the assassin who killed her Shaolin mentor and is now targeting her.",https://m.media-amazon.com/images/M/MV5BNjNjNmEwZjQtNTQ4Zi00MGM5LTgwNmUtMjhhMTc0MjczNzllXkEyXkFqcGdeQXVyNjEwNTM2Mzc@.jpg,Superhero
21357150,Avengers: The Kang Dynasty,"['Action', 'Adventure', 'Sci-Fi']",Plot under wraps.,https://m.media-amazon.com/images/M/MV5BMTMyMTMwYTctMjExYi00NTc3LWEwYjAtZWJmODVkZDU1NTZiXkEyXkFqcGdeQXVyMTEzMTI1Mjk3.jpg,Superhero
1001526,Megamind,"['Animation', 'Action', 'Comedy', 'Crime', 'Family', 'Mystery', 'Sci-Fi', 'Thriller']","Evil genius Megamind finally defeats his do-gooder nemesis, Metro Man, but is left without a purpose in a superhero-free world.",https://m.media-amazon.com/images/M/MV5BMTAzMzI0NTMzNDBeQTJeQWpwZ15BbWU3MDM3NTAyOTM@.jpg,Superhero
6320628,Spider-Man: Far from Home,"['Action', 'Adventure', 'Sci-Fi']","Following the events of Avengers: Endgame (2019), Spider-Man must step up to take on new threats in a world that has changed forever.",https://m.media-amazon.com/images/M/MV5BMGZlNTY1ZWUtYTMzNC00ZjUyLWE0MjQtMTMxN2E3ODYxMWVmXkEyXkFqcGdeQXVyMDM2NDM2MQ@@.jpg,Superhero
3896198,Guardians of the Galaxy Vol. 2,"['Action', 'Adventure', 'Comedy', 'Sci-Fi']","The Guardians struggle to keep together as a team while dealing with their personal family issues, notably Star-Lord's encounter with his father the ambitious celestial being Ego.",https://m.media-amazon.com/images/M/MV5BNjM0NTc0NzItM2FlYS00YzEwLWE0YmUtNTA2ZWIzODc2OTgxXkEyXkFqcGdeQXVyNTgwNzIyNzg@.jpg,Superhero
800080,The Incredible Hulk,"['Action', 'Adventure', 'Sci-Fi']","Bruce Banner, a scientist on the run from the U.S. Government, must find a cure for the monster he turns into whenever he loses his temper.",https://m.media-amazon.com/images/M/MV5BMTUyNzk3MjA1OF5BMl5BanBnXkFtZTcwMTE1Njg2MQ@@.jpg,Superhero
20969586,Thunderbolts,"['Action', 'Adventure', 'Crime', 'Drama', 'Fantasy', 'Sci-Fi']",A group of supervillains are recruited to go on missions for the government.,https://m.media-amazon.com/images/M/MV5BMzdkNzFhMDAtNWVhNC00MDM5LTllYzktMWFkN2Q0ZWFlYWZkXkEyXkFqcGdeQXVyODk4OTc3MTY@.jpg,Superhero
118688,Batman & Robin,"['Action', 'Sci-Fi']",Batman and Robin try to keep their relationship together even as they must stop Mr. Freeze and Poison Ivy from freezing Gotham City.,https://m.media-amazon.com/images/M/MV5BMGQ5YTM1NmMtYmIxYy00N2VmLWJhZTYtN2EwYTY3MWFhOTczXkEyXkFqcGdeQXVyNTA2NTI0MTY@.jpg,Superhero
1270798,X: First Class,"['Action', 'Adventure', 'Sci-Fi']","In the 1960s, superpowered humans Charles Xavier and Erik Lensherr work together to find others like them, but Erik's vengeful pursuit of an ambitious mutant who ruined his life causes a schism to divide them.",https://m.media-amazon.com/images/M/MV5BMTg5OTMxNzk4Nl5BMl5BanBnXkFtZTcwOTk1MjAwNQ@@.jpg,Superhero
2562232,Birdman or (The Unexpected Virtue of Ignorance),"['Comedy', 'Drama']","A washed-up superhero actor attempts to revive his fading career by writing, directing, and starring in a Broadway production.",https://m.media-amazon.com/images/M/MV5BODAzNDMxMzAxOV5BMl5BanBnXkFtZTgwMDMxMjA4MjE@.jpg,Superhero
83437,Knight Rider,"['Action', 'Crime', 'Drama', 'Sci-Fi']",A lone crimefighter battles the forces of evil with the help of a virtually indestructible and artificially intelligent supercar.,https://m.media-amazon.com/images/M/MV5BMjVjMmY2ZTctZWNjMS00MzQ1LTgzZjItN2ZmNzMwMmUxNDlkXkEyXkFqcGdeQXVyNjExODE1MDc@.jpg,Superhero
21197740,Batman and Superman: Battle of the Super Sons,"['Animation', 'Action', 'Sci-Fi']",Jonathan Kent and reluctant young sidekick Damian Wayne are burdened with saving the world from impending doom. The two must join forces to rescue their fathers and save the planet by becoming the super heroes they were intended to be.,https://m.media-amazon.com/images/M/MV5BYmMwZGRlNDYtZDdmYy00MzBjLTg4NmItNTU5NzFiMDRkMDc4XkEyXkFqcGdeQXVyMTU0OTM5ODc1.jpg,Superhero
948470,The Amazing Spider-Man,"['Action', 'Adventure', 'Sci-Fi']","After Peter Parker is bitten by a genetically altered spider, he gains newfound, spider-like powers and ventures out to save the city from the machinations of a mysterious reptilian foe.",https://m.media-amazon.com/images/M/MV5BMjMyOTM4MDMxNV5BMl5BanBnXkFtZTcwNjIyNzExOA@@.jpg,Superhero
1133985,Green Lantern,"['Action', 'Adventure', 'Sci-Fi']","Reckless test pilot Hal Jordan is granted an alien ring that bestows him with otherworldly powers that inducts him into an intergalactic police force, the Green Lantern Corps.",https://m.media-amazon.com/images/M/MV5BZjQ1YTIxNzEtMzcxNC00NTUzLThkZjktMmJlYTcyMjBhMGUyXkEyXkFqcGdeQXVyNTIzOTk5ODM@.jpg,Superhero
103359,Batman: The Animated Series,"['Animation', 'Action', 'Adventure', 'Crime', 'Family', 'Mystery', 'Sci-Fi']",The Dark Knight battles crime in Gotham City with occasional help from Robin and Batgirl.,https://m.media-amazon.com/images/M/MV5BOTM3MTRkZjQtYjBkMy00YWE1LTkxOTQtNDQyNGY0YjYzNzAzXkEyXkFqcGdeQXVyOTgwMzk1MTA@.jpg,Superhero
2431438,Sense8,"['Drama', 'Mystery', 'Sci-Fi', 'Thriller']","A group of people around the world are suddenly linked mentally, and must find a way to survive being hunted by those who see them as a threat to the world's order.",https://m.media-amazon.com/images/M/MV5BMjA4MTEyMzcwMl5BMl5BanBnXkFtZTgwMTIwODczNTM@.jpg,Superhero
1877832,X-Men: Days of Future Past,"['Action', 'Adventure', 'Sci-Fi', 'Thriller']",The X-Men send Wolverine to the past in a desperate effort to change history and prevent an event that results in doom for both humans and mutants.,https://m.media-amazon.com/images/M/MV5BZGIzNWYzN2YtMjcwYS00YjQ3LWI2NjMtOTNiYTUyYjE2MGNkXkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Superhero
100758,Teenage Mutant Ninja Turtles,"['Action', 'Adventure', 'Comedy', 'Family', 'Sci-Fi']",Four teenage mutant ninja turtles emerge from the shadows to protect New York City from a gang of criminal ninjas.,https://m.media-amazon.com/images/M/MV5BNzg3NTQ4NDk5NV5BMl5BanBnXkFtZTgwNzMzNDg4NjE@.jpg,Superhero
14513804,Captain America: New World Order,"['Action', 'Adventure', 'Sci-Fi']",Plot kept under wraps. Fourth movie in the Captain America franchise.,https://m.media-amazon.com/images/M/MV5BNWMwNDU1M2YtMWQyOC00NGU3LWFlYjYtMmE0YTIyOTIzNjAwXkEyXkFqcGdeQXVyODk4OTc3MTY@.jpg,Superhero
10168312,What If...?,"['Animation', 'Action', 'Adventure', 'Sci-Fi']","Exploring pivotal moments from the Marvel Cinematic Universe and turning them on their head, leading the audience into uncharted territory.",https://m.media-amazon.com/images/M/MV5BOGYwYTA5M2QtMTk3Zi00ZjdjLWFkNDUtYzg4MjM0ZGI0MGU1XkEyXkFqcGdeQXVyODIyOTEyMzY@.jpg,Superhero
11247158,The Legend of Vox Machina,"['Animation', 'Action', 'Adventure', 'Comedy', 'Fantasy']","In a desperate attempt to pay off a mounting bar tab, a band of misfits end up on a quest to save the realm of Exandria from dark, magical forces.",https://m.media-amazon.com/images/M/MV5BNzU0YTMzZTItY2I4Yi00NmJhLTg0N2EtZTdiMWU4ZmNjZDkzXkEyXkFqcGdeQXVyMjkwOTAyMDU@.jpg,Superhero
1399045,MacGyver,"['Action', 'Adventure', 'Drama', 'Mystery']","Young Angus ""Mac"" MacGyver works for a clandestine organization within the U.S. government, relying on his unconventional problem-solving skills to save lives.",https://m.media-amazon.com/images/M/MV5BMTg1NzUzNmQtMWI2ZC00YzdlLWI5ZTgtMGM3MjJlZTgwYTVlXkEyXkFqcGdeQXVyMTIzMzY2NDQ2.jpg,Superhero
2647544,Sleepy Hollow,"['Action', 'Adventure', 'Crime', 'Drama', 'Fantasy', 'Horror', 'Mystery', 'Thriller']",Ichabod Crane is resurrected and pulled two and a half centuries through time to unravel a mystery that dates all the way back to the founding fathers.,https://m.media-amazon.com/images/M/MV5BNTU0MmQ2ZTQtODZjMy00ZDI1LThhODEtZDBlNTBlNTFkODBhXkEyXkFqcGdeQXVyNTA4NzY1MzY@.jpg,Superhero
78346,Superman,"['Action', 'Adventure', 'Sci-Fi']","An alien orphan is sent from his dying planet to Earth, where he grows up to become his adoptive home's first and greatest superhero.",https://m.media-amazon.com/images/M/MV5BMzA0YWMwMTUtMTVhNC00NjRkLWE2ZTgtOWEzNjJhYzNiMTlkXkEyXkFqcGdeQXVyNjc1NTYyMjg@.jpg,Superhero
359013,Blade: Trinity,"['Action', 'Horror', 'Sci-Fi']","Blade, now a wanted man by the FBI, must join forces with the Nightstalkers to face his most challenging enemy yet: Dracula.",https://m.media-amazon.com/images/M/MV5BMjE0Nzg2MzI3MF5BMl5BanBnXkFtZTYwMjExODQ3.jpg,Superhero
4508902,One Punch Man: Wanpanman,"['Animation', 'Action', 'Comedy', 'Fantasy', 'Sci-Fi']","The story of Saitama, a hero that does it just for fun & can defeat his enemies with a single punch.",https://m.media-amazon.com/images/M/MV5BMTNmZDE2NDEtNTg3MS00OTE1LThlZGUtOGZkZTg0NTUyNGVmXkEyXkFqcGdeQXVyNTgyNTA4MjM@.jpg,Superhero
413300,Spider-Man 3,"['Action', 'Adventure', 'Sci-Fi']","A strange black entity from another world bonds with Peter Parker and causes inner turmoil as he contends with new villains, temptations, and revenge.",https://m.media-amazon.com/images/M/MV5BYTk3MDljOWQtNGI2My00OTEzLTlhYjQtOTQ4ODM2MzUwY2IwXkEyXkFqcGdeQXVyNTIzOTk5ODM@.jpg,Superhero
6565702,Dark Phoenix,"['Action', 'Adventure', 'Sci-Fi']","Jean Grey begins to develop incredible powers that corrupt and turn her into a Dark Phoenix, causing the X-Men to decide if her life is worth more than all of humanity.",https://m.media-amazon.com/images/M/MV5BMmZmYTgwZGItNDIxMS00MmRkLWEzODQtYTllNzM0ZWE1NmQ5XkEyXkFqcGdeQXVyODQzNTE3ODc@.jpg,Superhero
10676048,The Marvels,"['Action', 'Adventure', 'Fantasy', 'Sci-Fi']",Sequel to the 2019 title 'Captain Marvel'.,https://m.media-amazon.com/images/M/MV5BNjQ4NzQ2MmUtMTUwYi00ZTVhLWI5Y2MtYWM3ZmM5MTc1OGEyXkEyXkFqcGdeQXVyODk4OTc3MTY@.jpg,Superhero
1843866,Captain America: The Winter Soldier,"['Action', 'Adventure', 'Sci-Fi', 'Thriller']","As Steve Rogers struggles to embrace his role in the modern world, he teams up with a fellow Avenger and S.H.I.E.L.D agent, Black Widow, to battle a new threat from history: an assassin known as the Winter Soldier.",https://m.media-amazon.com/images/M/MV5BMzA2NDkwODAwM15BMl5BanBnXkFtZTgwODk5MTgzMTE@.jpg,Superhero
7752126,Brightburn,"['Drama', 'Horror', 'Mystery', 'Sci-Fi']","What if a child from another world crash-landed on Earth, but instead of becoming a hero to mankind, he proved to be something far more sinister?",https://m.media-amazon.com/images/M/MV5BMjc0YzM2ZjItNzE3OS00NTRhLTkyNTUtMjY5Y2Y5NTU3OWI0XkEyXkFqcGdeQXVyNjU2NTI4MjE@.jpg,Superhero
9362722,Spider-Man: Across the Spider-Verse,"['Animation', 'Action', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Sci-Fi']","Miles Morales returns for the next chapter of the Oscar®-winning Spider-Verse saga, an epic adventure that will transport Brooklyn's full-time, friendly neighborhood Spider-Man across the Multiverse to join forces with Gwen Stacy and a new team of Spider-People to face off with a villain more powerful than anything they have ever encountered.::Sony Pictures",https://m.media-amazon.com/images/M/MV5BZGRhNDE1YjYtOGUzMC00YjliLThiOTgtYTkwNmQwNDZjYjFhXkEyXkFqcGdeQXVyMTEyMjM2NDc2.jpg,Superhero
1300854,Iron Man Three,"['Action', 'Adventure', 'Sci-Fi']","When Tony Stark's world is torn apart by a formidable terrorist called the Mandarin, he starts an odyssey of rebuilding and retribution.",https://m.media-amazon.com/images/M/MV5BMjE5MzcyNjk1M15BMl5BanBnXkFtZTcwMjQ4MjcxOQ@@.jpg,Superhero
167190,Hellboy,"['Action', 'Adventure', 'Fantasy', 'Horror', 'Sci-Fi']","A demon, raised from infancy after being conjured by and rescued from the Nazis, grows up to become a defender against the forces of darkness.",https://m.media-amazon.com/images/M/MV5BNTc1ZWY0ZTEtZTVmNi00MTg0LTg4NmQtZTI4OWNiMmQ0MWZkXkEyXkFqcGdeQXVyNTIzOTk5ODM@.jpg,Superhero
103776,Batman Returns,"['Action', 'Crime', 'Fantasy']","While Batman deals with a deformed man calling himself the Penguin wreaking havoc across Gotham with the help of a cruel businessman, a female employee of the latter becomes the Catwoman with her own vendetta.",https://m.media-amazon.com/images/M/MV5BOGZmYzVkMmItM2NiOS00MDI3LWI4ZWQtMTg0YWZkODRkMmViXkEyXkFqcGdeQXVyODY0NzcxNw@@.jpg,Superhero
4635282,The OA,"['Drama', 'Fantasy', 'Mystery', 'Sci-Fi']","Having gone missing seven years ago, the previously blind Prairie returns home, now in her twenties with her sight restored. While many believe she is a miracle, others worry that she could be dangerous.",https://m.media-amazon.com/images/M/MV5BMTY5OTkwNDkzOF5BMl5BanBnXkFtZTgwMDEyNzI1NzM@.jpg,Superhero
112462,Batman Forever,"['Action', 'Adventure']","Batman must battle former district attorney Harvey Dent, who is now Two-Face and Edward Nygma, The Riddler with help from an amorous psychologist and a young circus acrobat who becomes his sidekick, Robin.",https://m.media-amazon.com/images/M/MV5BNDdjYmFiYWEtYzBhZS00YTZkLWFlODgtY2I5MDE0NzZmMDljXkEyXkFqcGdeQXVyMTMxODk2OTU@.jpg,Superhero
9208876,The Falcon and the Winter Soldier,"['Action', 'Adventure', 'Drama', 'Sci-Fi']","Following the events of 'Avengers: Endgame,' Sam Wilson/Falcon and Bucky Barnes/Winter Soldier team up in a global adventure that tests their abilities -- and their patience.",https://m.media-amazon.com/images/M/MV5BODNiODVmYjItM2MyMC00ZWQyLTgyMGYtNzJjMmVmZTY2OTJjXkEyXkFqcGdeQXVyNzk3NDUzNTc@.jpg,Superhero
2872732,Lucy,"['Action', 'Sci-Fi', 'Thriller']","A woman, accidentally caught in a dark deal, turns the tables on her captors and transforms into a merciless warrior evolved beyond human logic.",https://m.media-amazon.com/images/M/MV5BODcxMzY3ODY1NF5BMl5BanBnXkFtZTgwNzg1NDY4MTE@.jpg,Superhero
493464,Wanted,"['Action', 'Crime', 'Thriller']","A frustrated office worker discovers that he is the son of a professional assassin, and that he shares his father's superhuman killing abilities.",https://m.media-amazon.com/images/M/MV5BMTQwNDM2MTMwMl5BMl5BanBnXkFtZTgwMjE4NjQxMTE@.jpg,Superhero
14001894,Secret Headquarters,"['Action', 'Adventure', 'Comedy', 'Family', 'Sci-Fi']","While hanging out after school, Charlie and his friends discover the headquarters of the world's most powerful superhero hidden beneath his home. When villains attack, they must team up to defend the headquarters and save the world.",https://m.media-amazon.com/images/M/MV5BM2MxZmU0ZmYtZDNiNi00MTA3LThhNDQtNzI1YjYwYzhjZDExXkEyXkFqcGdeQXVyMTM1MTE1NDMx.jpg,Superhero
1981115,Thor: The Dark World,"['Action', 'Adventure', 'Fantasy']","When the Dark Elves attempt to plunge the universe into darkness, Thor must embark on a perilous and personal journey that will reunite him with doctor Jane Foster.",https://m.media-amazon.com/images/M/MV5BMTQyNzAwOTUxOF5BMl5BanBnXkFtZTcwMTE0OTc5OQ@@.jpg,Superhero
3794354,Sonic the Hedgehog,"['Action', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Sci-Fi']","After discovering a small, blue, fast hedgehog, a small-town police officer must help him defeat an evil genius who wants to do experiments on him.",https://m.media-amazon.com/images/M/MV5BNTdmNmI4MzQtZTAzNS00MjhjLWEzOGQtZjI1NDNjZjk4N2JjXkEyXkFqcGdeQXVyMTM0NTUzNDIy.jpg,Superhero
88559,MacGyver,"['Action', 'Adventure', 'Crime', 'Drama']",The adventures of a secret Agent armed with almost infinite scientific resourcefulness.,https://m.media-amazon.com/images/M/MV5BZTI2YTlhMWMtNWY1Mi00NGQ3LWFkMjEtZjI3NmUzYjI1NWFmXkEyXkFqcGdeQXVyNTAyODkwOQ@@.jpg,Superhero
12948838,Gotham Knights,"['Action', 'Adventure', 'Crime', 'Fantasy', 'Sci-Fi', 'Thriller']","Batman is dead. A new expansive, criminal underworld has swept the streets of Gotham City. It is now up to the Batman Family; Batgirl, Nightwing, Red Hood, and Robin; to protect Gotham.",https://m.media-amazon.com/images/M/MV5BNDY5NGViY2UtZDBkYS00ODFlLTg5ZjgtMjRjZmQyNjliMDZmXkEyXkFqcGdeQXVyMTk2OTAzNTI@.jpg,Superhero
458525,X-Men Origins: Wolverine,"['Action', 'Sci-Fi']","The early years of James Logan, featuring his rivalry with his brother Victor Creed, his service in the special forces team Weapon X, and his experimentation into the metal-lined mutant Wolverine.",https://m.media-amazon.com/images/M/MV5BZWRhMzdhMzEtZTViNy00YWYyLTgxZmUtMTMwMWM0NTEyMjk3XkEyXkFqcGdeQXVyNTIzOTk5ODM@.jpg,Superhero
1104001,Tron,"['Action', 'Adventure', 'Sci-Fi']",The son of a virtual world designer goes looking for his father and ends up inside the digital world that his father designed. He meets his father's corrupted creation and a unique ally who was born inside the digital world.,https://m.media-amazon.com/images/M/MV5BMTk4NTk4MTk1OF5BMl5BanBnXkFtZTcwNTE2MDIwNA@@.jpg,Superhero
14377480,Kamen Rider Black Sun,"['Action', 'Adventure', 'Drama', 'Fantasy', 'Mystery', 'Sci-Fi', 'Thriller']","Half a century has passed since the country declared the coexistence of humans and monsters, an era of chaos. Aoi Izumi, a young human rights activist who appeals for the abolition of discrimination, meets a man.",https://m.media-amazon.com/images/M/MV5BNWI5OWEwNTgtMzI5OS00ZmFiLWE3M2YtYWRlMzY2NmI3MjNkXkEyXkFqcGdeQXVyMTEzMTI1Mjk3.jpg,Superhero
1228705,Iron Man 2,"['Action', 'Adventure', 'Sci-Fi']","With the world now aware of his identity as Iron Man, Tony Stark must contend with both his declining health and a vengeful mad man with ties to his father's legacy.",https://m.media-amazon.com/images/M/MV5BMTM0MDgwNjMyMl5BMl5BanBnXkFtZTcwNTg3NzAzMw@@.jpg,Superhero
227538,Spy Kids,"['Action', 'Adventure', 'Comedy', 'Family', 'Sci-Fi']","Using high tech gadgets, two kids have to save their reactivated OSS top spy parents when they're taken by an evil, high tech enemy.",https://m.media-amazon.com/images/M/MV5BY2JhODU1NmQtNjllYS00ZmQwLWEwZjYtMTE5NjA1M2YyMzdjXkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Superhero
213338,Kaubôi bibappu,"['Animation', 'Action', 'Adventure', 'Comedy', 'Drama', 'Sci-Fi']",The futuristic misadventures and tragedies of an easygoing bounty hunter and his partners.,https://m.media-amazon.com/images/M/MV5BNGNlNjBkODEtZThlOC00YzUxLWI0MjMtMjk3YzJmMDFlNWZlXkEyXkFqcGdeQXVyNjI0MDg2NzE@.jpg,Superhero
5095030,Ant-Man and the Wasp,"['Action', 'Adventure', 'Comedy', 'Sci-Fi']","As Scott Lang balances being both a superhero and a father, Hope van Dyne and Dr. Hank Pym present an urgent new mission that finds the Ant-Man fighting alongside The Wasp to uncover secrets from their past.",https://m.media-amazon.com/images/M/MV5BYjcyYTk0N2YtMzc4ZC00Y2E0LWFkNDgtNjE1MzZmMGE1YjY1XkEyXkFqcGdeQXVyMTMxODk2OTU@.jpg,Superhero
7556122,The Old Guard,"['Action', 'Thriller']",A covert team of immortal mercenaries is suddenly exposed and must now fight to keep their identity a secret just as an unexpected new member is discovered.,https://m.media-amazon.com/images/M/MV5BNDJiZDliZDAtMjc5Yy00MzVhLThkY2MtNDYwNTQ2ZTM5MDcxXkEyXkFqcGdeQXVyMDA4NzMyOA@@.jpg,Superhero
259324,Ghost Rider,"['Action', 'Fantasy', 'Thriller']","When motorcycle rider Johnny Blaze sells his soul to the Devil to save his father's life, he is transformed into the Ghost Rider, the Devil's own bounty hunter, and is sent to hunt down sinners.",https://m.media-amazon.com/images/M/MV5BMzIyNDE5ODI1OV5BMl5BanBnXkFtZTcwNTIyNDE0MQ@@.jpg,Superhero
13961348,Sonic Prime,"['Animation', 'Action', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Romance', 'Sci-Fi']",Sonic in a high-octane adventure where the fate of a strange new multiverse rests in his gloved hands.,https://m.media-amazon.com/images/M/MV5BZjNkMWNhYWEtZThmYi00ZDAxLTllYzQtN2EyMTUyODY0NGQyXkEyXkFqcGdeQXVyMTEzMTI1Mjk3.jpg,Superhero
2820852,Fast & Furious 7,"['Action', 'Crime', 'Thriller']",Deckard Shaw seeks revenge against Dominic Toretto and his family for his comatose brother.,https://m.media-amazon.com/images/M/MV5BMTQxOTA2NDUzOV5BMl5BanBnXkFtZTgwNzY2MTMxMzE@.jpg,Superhero
316654,Spider-Man 2,"['Action', 'Adventure', 'Sci-Fi']",Peter Parker is beset with troubles in his failing personal life as he battles a brilliant scientist named Doctor Otto Octavius.,https://m.media-amazon.com/images/M/MV5BMzY2ODk4NmUtOTVmNi00ZTdkLTlmOWYtMmE2OWVhNTU2OTVkXkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Superhero
1333125,Movie 43,['Comedy'],A series of interconnected short films follows a washed-up producer as he pitches insane story lines featuring some of the biggest stars in Hollywood.,https://m.media-amazon.com/images/M/MV5BMTg4NzQ3NDM1Nl5BMl5BanBnXkFtZTcwNjEzMjM3OA@@.jpg,Superhero
217869,Unbreakable,"['Drama', 'Mystery', 'Sci-Fi', 'Thriller']",A man learns something extraordinary about himself after a devastating accident.,https://m.media-amazon.com/images/M/MV5BMDIwMjAxNzktNmEzYS00ZDY5LWEyZjktM2Y0MmUzZDkyYmZkXkEyXkFqcGdeQXVyNTA4NzY1MzY@.jpg,Superhero
799949,Epic Movie,"['Adventure', 'Comedy', 'Fantasy']","A spoof on previous years' epic movies (The Da Vinci Code (2006), The Chronicles of Narnia: The Lion, the Witch and the Wardrobe (2005) + 20 more), TV series, music videos and celebs. 4 orphans are on an epic adventure.",https://m.media-amazon.com/images/M/MV5BMTA3NDM5ODU3NzleQTJeQWpwZ15BbWU3MDgyMjgyNDE@.jpg,Superhero
382625,The Da Vinci Code,"['Mystery', 'Thriller']","A murder inside the Louvre, and clues in Da Vinci paintings, lead to the discovery of a religious mystery protected by a secret society for two thousand years, which could shake the foundations of Christianity.",https://m.media-amazon.com/images/M/MV5BMjIxMjQyMTc3Nl5BMl5BanBnXkFtZTcwMTA1MDUzMw@@.jpg,Superhero
363771,"The Chronicles of Narnia: The Lion, the Witch and the Wardrobe","['Adventure', 'Family', 'Fantasy']",Four kids travel through a wardrobe to the land of Narnia and learn of their destiny to free it with the guidance of a mystical lion.,https://m.media-amazon.com/images/M/MV5BMTc0NTUwMTU5OV5BMl5BanBnXkFtZTcwNjAwNzQzMw@@.jpg,Superhero
3322310,Iron Fist,"['Action', 'Adventure', 'Crime', 'Fantasy', 'Sci-Fi']",A young man is bestowed with incredible martial arts skills and a mystical force known as the Iron Fist.,https://m.media-amazon.com/images/M/MV5BMjI5Mjg1NDcyOV5BMl5BanBnXkFtZTgwMjAxOTQ5MTI@.jpg,Superhero
